City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Genova,825,8.94736266342221,44.39528434554104,536.016149520874,276
Genova,825,8.849908222303009,44.4263812161255,890.8877944946289,276
Genova,825,8.883828421660866,44.42790584388818,163.85516166687012,276
Genova,825,8.973253478786216,44.409173553828055,673.9188919067383,276
Genova,825,8.868357917366783,44.412030610673106,696.1863899230957,276
Genova,825,8.941669175644515,44.41166635753991,682.0234832763672,276
Genova,825,8.933334443214942,44.40161761564574,582.5054931640625,276
Genova,825,8.96169923120324,44.42308912651497,198.9540557861328,276
Genova,825,8.95803966399087,44.43236985817686,457.5801467895508,276
Genova,825,8.86629274673575,44.408419955442014,128.60074996948242,276
Genova,825,8.882490225610969,44.43814699311898,163.68633651733398,276
Genova,825,8.873518518418795,44.41241798270197,325.5334873199463,276
Genova,825,8.992952722455028,44.39079968003949,177.63148307800293,276
Genova,825,8.973328029312782,44.390437132070346,451.8796844482422,276
Genova,825,8.904358521819729,44.45242632629216,360.35183334350586,276
Genova,825,8.980688200875148,44.40673674912485,685.0401229858398,276
Genova,825,8.959446746013256,44.41967664181777,411.63442039489746,276
Genova,825,8.999090551316362,44.38825507451307,707.2983589172363,276
Genova,825,8.905556728752112,44.42041246152419,578.3838405609131,276
Genova,825,8.84938728369443,44.41544294638111,433.2047882080078,276
Genova,825,8.971746075096268,44.404488918790065,860.563591003418,276
Genova,825,8.847518351087277,44.434330448419516,447.7625141143799,276
Genova,825,8.96198047336916,44.39839018822063,930.3981018066406,276
Genova,825,8.9327152534737,44.414013213020176,1073.0202560424805,276
Genova,825,8.900330856646324,44.405940787835206,230.91733169555664,276
Genova,825,8.915612826048262,44.424362883404385,396.88330841064453,276
Genova,825,8.889909524736668,44.40786856963023,386.9995059967041,276
Genova,825,8.889473490322326,44.414521753280546,840.6771697998047,276
Genova,825,9.017106277858558,44.385338300540546,242.7314968109131,276
Genova,825,8.938212419854692,44.40758747310282,650.1551666259766,276
Genova,825,8.92278133370566,44.423571194194,627.5135765075684,276
Genova,825,8.942036760147122,44.399112997864115,839.7292823791504,276
Genova,825,8.936369134703785,44.41757635447265,767.8358001708984,276
Genova,825,8.931156705161142,44.417132279925795,949.5027923583984,276
Genova,825,8.946267997636204,44.40836643378985,628.3295974731445,276
Genova,825,8.968011465653895,44.41269040226557,439.91758728027344,276
Genova,825,8.944873362342099,44.40349140665311,689.5356369018555,276
Genova,825,8.93999231571051,44.40171257920331,894.3711471557617,276
Genova,825,8.962366476048535,44.42126753979995,205.75141716003418,276
Genova,825,8.921560457579716,44.42093429398081,771.4209823608398,276
Genova,825,8.841130184336068,44.42603478497136,736.0253791809082,276
Genova,825,8.845095933526457,44.427580693358564,902.0605430603027,276
Genova,825,8.97764181760168,44.45439957879541,646.758581161499,276
Genova,825,8.888760452086336,44.41253104943228,561.288932800293,276
Genova,825,8.922459766172055,44.41699332683912,579.3082962036133,276
Genova,825,8.892478765246878,44.42309111596352,337.34718322753906,276
Genova,825,8.894317607635987,44.44981561550549,424.78547286987305,276
Genova,825,8.877749891604664,44.436858172850194,141.55037307739258,276
Genova,825,8.963845665341744,44.39308054950864,870.0519332885742,276
Genova,825,8.904982963901196,44.45631507461471,465.5073699951172,276
Genova,825,8.92753714615296,44.424649756607515,413.2515563964844,276
Genova,825,8.951540183162377,44.39892875502676,881.3343353271484,276
Genova,825,8.94829579551674,44.41037442134775,545.7805862426758,276
Genova,825,8.964065794796047,44.4106555104596,656.2692794799805,276
Genova,825,8.964616874007524,44.43816482530459,613.4655895233154,276
Genova,825,8.973086758954844,44.42023813693293,288.2722225189209,276
Genova,825,8.894652960566612,44.40661395134859,481.17542457580566,276
Genova,825,8.85552251626475,44.41498829104651,652.4153900146484,276
Genova,825,8.856789685192709,44.421036286045215,416.94790840148926,276
Genova,825,9.00945504381633,44.42057722194682,99.87547874450684,276
Genova,825,8.905138256729096,44.44625707426259,316.7479553222656,276
Genova,825,8.878104810526818,44.42094074868356,141.46551322937012,276
Genova,825,8.943146024309927,44.42296474538137,670.4808406829834,276
Genova,825,8.930569791458288,44.40511088292981,703.899055480957,276
