City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Sarbia,125,9.810222386682579,44.105663385788525,515.9787139892578,300
Sarbia,125,9.843398461599742,44.12396033461998,511.01646423339844,300
Sarbia,125,9.808853628023947,44.10452692738605,368.14967155456543,300
Sarbia,125,9.804909885910897,44.10567896386199,446.02274322509766,300
Sarbia,125,9.824177352533576,44.113010196498585,320.2655601501465,300
Sarbia,125,9.82661649985121,44.10544765767285,159.78501510620117,300
Sarbia,125,9.847584966298372,44.125872594128836,434.4183654785156,300
Sarbia,125,9.840443950999154,44.1191883419343,709.0097541809082,300
Sarbia,125,9.824188059969368,44.1076904180087,351.3688774108887,300
Sarbia,125,9.816978908080747,44.10795384634978,690.5681037902832,300
Sarbia,125,9.815923832890368,44.11252280315262,481.15455627441406,300
Sarbia,125,9.809155736974043,44.10191104715732,356.9216938018799,300
Sarbia,125,9.807225046964543,44.11009330917612,549.8968811035156,300
Sarbia,125,9.808396596439673,44.11588410112227,537.0765018463135,300
Sarbia,125,9.811216322450957,44.11040458999113,830.4197807312012,300
Sarbia,125,9.811636276222316,44.10670270950363,458.6944046020508,300
Sarbia,125,9.83394199578559,44.11072075980334,406.01870346069336,300
Sarbia,125,9.833519690525844,44.1218868810201,291.38335609436035,300
Sarbia,125,9.821294521863637,44.10437046093267,667.6364860534668,300
Sarbia,125,9.83726298375966,44.11794991673394,267.272647857666,300
Sarbia,125,9.836755887923493,44.11347330331154,436.5740089416504,300
Sarbia,125,9.82304451407252,44.11600745595395,235.82276725769043,300
Sarbia,125,9.818921957906605,44.10635587924088,607.9948997497559,300
Sarbia,125,9.829435124397097,44.115873895661515,343.653133392334,300
Sarbia,125,9.807585131121387,44.118369839834095,373.6938648223877,300
Sarbia,125,9.841145066998171,44.12170911427497,623.3031387329102,300
Sarbia,125,9.844798022719457,44.1265468062327,325.7665596008301,300
Sarbia,125,9.846832652750173,44.130854258841595,353.17560958862305,300
Sarbia,125,9.827915670451675,44.10708204740276,185.72704315185547,300
Sarbia,125,9.83132242376231,44.10920079947395,483.76024055480957,300
Sarbia,125,9.838575219378875,44.11665673642989,464.39483642578125,300
Sarbia,125,9.85311901031466,44.108481468518335,534.7224102020264,300
Sarbia,125,9.804419409428403,44.10130463932121,238.38494110107422,300
