City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Foggia,175,15.56743567874045,41.44556186989271,558.9261741638184,495
Foggia,175,15.550907710790304,41.471311082302506,462.75766372680664,495
Foggia,175,15.563964717566524,41.471835118327256,387.96355056762695,495
Foggia,175,15.573285208957175,41.44353905401106,303.1628952026367,495
Foggia,175,15.563872210893269,41.450229219430035,465.35279846191406,495
Foggia,175,15.524816847754233,41.46082971152141,329.5971336364746,495
Foggia,175,15.532744582708819,41.45507591238015,551.546314239502,495
Foggia,175,15.55490048145439,41.46296067643679,485.9318542480469,495
Foggia,175,15.54407526553933,41.44377626125548,218.56920623779297,495
Foggia,175,15.547498044260687,41.46166993548886,570.1462326049805,495
Foggia,175,15.559195826020872,41.448359786494876,504.4028854370117,495
Foggia,175,15.527078718215646,41.465342498749465,547.8778800964355,495
Foggia,175,15.5450944601413,41.455950555240626,510.2789878845215,495
Foggia,175,15.535245773635806,41.46801703593201,708.6772499084473,495
Foggia,175,15.563495740316082,41.44665715509155,553.4393501281738,495
Foggia,175,15.565466147936327,41.46327888857588,338.26164627075195,495
Foggia,175,15.548612015684032,41.46670016219094,489.9099349975586,495
Foggia,175,15.539856672872066,41.44594815822177,220.52108001708984,495
Foggia,175,15.556922626349738,41.44732631099145,441.1565475463867,495
Foggia,175,15.537981986174474,41.469194249105996,534.5314445495605,495
Foggia,175,15.555192840135158,41.44899739867388,451.2832565307617,495
Foggia,175,15.546829279506044,41.44418157379583,294.7148780822754,495
Foggia,175,15.53254036443011,41.46590606074536,484.9459571838379,495
Foggia,175,15.549988228484457,41.46194585551447,557.9914970397949,495
Foggia,175,15.557241312513293,41.45002293119189,363.5879898071289,495
Foggia,175,15.545418378410439,41.45832339096234,767.1533508300781,495
Foggia,175,15.567540286944752,41.44278795843877,546.8847389221191,495
Foggia,175,15.564602726257602,41.444738543035434,455.58425521850586,495
Foggia,175,15.57332367382282,41.44680506453925,413.88330841064453,495
Foggia,175,15.54916523096356,41.45190847202034,436.0931396484375,495
Foggia,175,15.561396284393874,41.444091083435936,539.8518180847168,495
Foggia,175,15.554502260718873,41.44537270717527,519.9558181762695,495
