City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Milano,3375,9.179874352986536,45.49911938792278,770.0778656005859,87
Milano,3375,9.105768115007654,45.539686879671095,289.69805908203125,87
Milano,3375,9.159618681789613,45.50715741981524,195.13917922973633,87
Milano,3375,9.106844876252646,45.51712641772627,315.8878746032715,87
Milano,3375,9.083887188489983,45.57322059478794,220.11606979370117,87
Milano,3375,9.180713336433122,45.50809027512173,559.555362701416,87
Milano,3375,9.171250326357963,45.494743259071996,461.4937210083008,87
Milano,3375,9.177061020137304,45.42838554051278,392.89540100097656,87
Milano,3375,9.216692805234107,45.46855583368928,938.5979995727539,87
Milano,3375,9.158261761914886,45.4728907934767,537.8618240356445,87
Milano,3375,9.152921103868852,45.45884293410173,894.6149215698242,87
Milano,3375,9.175269421775042,45.517845293703644,1028.483627319336,87
Milano,3375,9.140935856323832,45.57183006883923,336.61718368530273,87
Milano,3375,9.218674847072556,45.43646801410384,632.8584823608398,87
Milano,3375,9.140637056766817,45.4639382739201,807.0271682739258,87
Milano,3375,9.233866834647095,45.52775877888821,443.2426872253418,87
Milano,3375,9.197924225404002,45.452518117267395,845.5836868286133,87
Milano,3375,9.150123417685728,45.437313089942656,675.8470230102539,87
Milano,3375,9.221905650579416,45.49532687497571,930.0621299743652,87
Milano,3375,9.083686162326496,45.462553567394586,346.4769287109375,87
Milano,3375,9.139790976896368,45.50685778656795,316.5046043395996,87
