City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Bari,400,16.857580486187924,41.10885975181552,574.8580932617188,520
Bari,400,16.873703085906193,41.086657164829994,235.21591758728027,520
Bari,400,16.872311808725826,41.093932729855396,596.1892471313477,520
Bari,400,16.85683546033168,41.116180974001146,288.1449317932129,520
Bari,400,16.86690527142244,41.08226374899534,283.6874485015869,520
Bari,400,16.898759657568647,41.10797553561556,602.601713180542,520
Bari,400,16.916922522066326,41.06185846904548,433.05945587158203,520
Bari,400,16.872067834041232,41.127212650898436,343.39458656311035,520
Bari,400,16.88232020193721,41.09665756897977,593.7254257202148,520
Bari,400,16.88444068937861,41.102754915504406,800.885669708252,520
Bari,400,16.839151424328776,41.121477959051234,123.19298839569092,520
Bari,400,16.85271759723841,41.12660084326778,684.3983821868896,520
Bari,400,16.865971929745097,41.08812432339515,465.9776210784912,520
Bari,400,16.85620525747961,41.07594244789278,408.7587203979492,520
Bari,400,16.884703832446537,41.10567954958927,466.4131736755371,520
Bari,400,16.89252422781365,41.11628562308994,363.8700637817383,520
Bari,400,16.871240087683596,41.065104791951356,274.0410690307617,520
Bari,400,16.86501152518115,41.11001314974773,756.1704406738281,520
Bari,400,16.85174301151922,41.09860192224039,535.0176887512207,520
Bari,400,16.869865087309265,41.12508691706475,568.6348724365234,520
Bari,400,16.888062158955936,41.07972359335475,46.28319263458252,520
Bari,400,16.862421755818545,41.119200579277006,1000.5505676269531,520
Bari,400,16.907690598608642,41.09812140560233,329.33214378356934,520
Bari,400,16.874620436030202,41.08937175541558,322.3950424194336,520
Bari,400,16.874657461780277,41.09838552692235,532.652515411377,520
Bari,400,16.884263640828006,41.11681629047465,648.9183464050293,520
Bari,400,16.87355248992155,41.07248824391294,435.0198335647583,520
Bari,400,16.88521393785923,41.09794887968726,460.66238021850586,520
Bari,400,16.90927592102356,41.10774383328076,431.2358856201172,520
Bari,400,16.851753994460278,41.09404746665369,227.3465175628662,520
Bari,400,16.867593770615713,41.0634664775584,530.0459899902344,520
Bari,400,16.873092550911934,41.10501463304196,717.8025779724121,520
Bari,400,16.86959262605209,41.12947221479879,347.1723690032959,520
Bari,400,16.86667032773054,41.11232759798687,861.8604049682617,520
Bari,400,16.86414875506018,41.10457836927548,809.8586654663086,520
Bari,400,16.864149084575473,41.09831180367019,587.3900375366211,520
Bari,400,16.874592941809006,41.07485332079762,266.33488845825195,520
Bari,400,16.875309510164367,41.093361957719125,343.8701000213623,520
Bari,400,16.913775723310547,41.10052659281819,712.131404876709,520
Bari,400,16.871225530878082,41.08572308261761,293.1883535385132,520
Bari,400,16.862660765913784,41.06560291062839,249.6179370880127,520
Bari,400,16.87193655825472,41.10906314591505,785.3709564208984,520
Bari,400,16.893036172818018,41.11257476132291,618.5083236694336,520
Bari,400,16.85814536537179,41.11298029867932,498.1899948120117,520
Bari,400,16.877555860382635,41.107745703654146,750.7734222412109,520
Bari,400,16.89384537188909,41.10769604944149,503.9208869934082,520
Bari,400,16.91009203213048,41.099972328757396,327.8709125518799,520
Bari,400,16.891551453611175,41.114242252065374,554.9285087585449,520
Bari,400,16.87163736420023,41.091273765626454,466.3911609649658,520
Bari,400,16.88910648702949,41.11007445531098,333.77429008483887,520
Bari,400,16.878221123442483,41.09737153266155,503.9325256347656,520
Bari,400,16.910796515415313,41.10183287737583,459.6621322631836,520
Bari,400,16.906500092754865,41.10264314716995,290.3180274963379,520
Bari,400,16.906733823034834,41.10785607154946,323.03466987609863,520
