City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Milano,3375,9.175757014870733,45.47630271261397,379.03552627563477,87
Milano,3375,9.114147049766714,45.54307262948347,378.95679092407227,87
Milano,3375,9.089493504991188,45.476806709311006,378.6670265197754,87
Milano,3375,9.16067448972917,45.429330657032416,378.501220703125,87
Milano,3375,9.088172074681466,45.46400243389448,378.4189453125,87
Milano,3375,9.224699559926917,45.45834821676836,378.41060638427734,87
Milano,3375,9.196429847498553,45.586820114044556,378.4081382751465,87
Milano,3375,9.148373590317563,45.481486281585646,378.3086585998535,87
Milano,3375,9.113404184006388,45.52801366788129,377.9451141357422,87
Milano,3375,9.164085317497644,45.57157785278661,377.3291206359863,87
Milano,3375,9.089139634664367,45.4661975144708,377.3239326477051,87
Milano,3375,9.19454283555334,45.47501283458596,377.28131103515625,87
Milano,3375,9.229453547341908,45.514831000438036,377.2292137145996,87
Milano,3375,9.227956824990082,45.43022136561257,377.14228439331055,87
Milano,3375,9.238475611993369,45.593314756114,376.6169624328613,87
Milano,3375,9.109979632715621,45.46020069686926,376.5669631958008,87
Milano,3375,9.106853821573196,45.513536984686695,376.0591468811035,87
Milano,3375,9.125247518327159,45.486128249964054,375.8263397216797,87
Milano,3375,9.104865456402226,45.49181625211947,375.79169845581055,87
Milano,3375,9.191204564332514,45.58856832236087,375.78625869750977,87
Milano,3375,9.217727874605329,45.52979167167826,375.6335906982422,87
Milano,3375,9.105772137406577,45.456298394094055,375.2976989746094,87
Milano,3375,9.23799630494152,45.488476678867094,375.0898628234863,87
Milano,3375,9.131054624505811,45.577876931622505,374.6514663696289,87
Milano,3375,9.091552486328558,45.453233835233206,374.47785568237305,87
Milano,3375,9.128542706122694,45.57836680409403,374.37294006347656,87
Milano,3375,9.22804198634546,45.57683765159584,373.5763626098633,87
Milano,3375,9.196690422751118,45.58904055911951,373.4355049133301,87
Milano,3375,9.173524525394674,45.522597003964556,373.25534439086914,87
Milano,3375,9.17527495948862,45.54591548664948,373.08668518066406,87
Milano,3375,9.215843923714052,45.51184855143713,373.0464172363281,87
Milano,3375,9.08157575038992,45.45394461679167,373.0171432495117,87
Milano,3375,9.132086509837837,45.472919825606056,373.0097122192383,87
Milano,3375,9.13826621340658,45.50290586734821,372.9538764953613,87
Milano,3375,9.242828117665562,45.49057131737532,372.9228096008301,87
Milano,3375,9.12024545853723,45.422432310012574,372.78623962402344,87
Milano,3375,9.25813672598783,45.59453834592868,372.70800399780273,87
Milano,3375,9.174953033264163,45.54989322202523,372.58374786376953,87
Milano,3375,9.15776334698242,45.447587732273874,371.91851806640625,87
Milano,3375,9.12369669042454,45.48920081803762,371.1124458312988,87
Milano,3375,9.153325868941582,45.43105888787017,370.76711654663086,87
Milano,3375,9.11670266778238,45.50026203345838,370.74261474609375,87
Milano,3375,9.256770505934172,45.57382529572596,370.47095108032227,87
Milano,3375,9.230196149241504,45.59546577394677,370.19666290283203,87
Milano,3375,9.230672858713818,45.590097546875896,369.5639190673828,87
Milano,3375,9.143402988931737,45.60762563509938,369.47024154663086,87
Milano,3375,9.109650908415073,45.50194887613247,369.41666412353516,87
Milano,3375,9.13375462500516,45.51768917547488,369.3842582702637,87
Milano,3375,9.229142720283054,45.57476386380385,369.33391189575195,87
Milano,3375,9.220067194642162,45.443326056436256,369.1979560852051,87
Milano,3375,9.222507010618973,45.53012274170251,368.99592208862305,87
Milano,3375,9.212325043137911,45.56645215526617,368.9944496154785,87
Milano,3375,9.184015551849464,45.509314720114226,368.8715057373047,87
Milano,3375,9.110921544328756,45.45569819050896,368.2722358703613,87
Milano,3375,9.21946242789568,45.51310226315566,368.1702308654785,87
Milano,3375,9.245687000875742,45.51344918345167,368.123046875,87
Milano,3375,9.155292766019336,45.59801248749179,368.0648956298828,87
Milano,3375,9.17453735764947,45.42345697332974,367.95891189575195,87
Milano,3375,9.112922992898557,45.54794267206499,367.9036293029785,87
Milano,3375,9.249202855136167,45.59705232011503,367.8420867919922,87
Milano,3375,9.20403214444271,45.560952748205985,367.81409072875977,87
Milano,3375,9.119016811669567,45.48694360026197,367.75978088378906,87
Milano,3375,9.136879114025575,45.483225568624036,367.654483795166,87
Milano,3375,9.208080117676989,45.55951643911429,367.58042907714844,87
Milano,3375,9.157142203032555,45.516311898896866,367.36827850341797,87
Milano,3375,9.119498585839978,45.47509299429788,367.1787567138672,87
Milano,3375,9.172155086619606,45.54497543804982,367.10384368896484,87
Milano,3375,9.250393123271607,45.50756472622267,367.0574760437012,87
Milano,3375,9.12663000491257,45.52912074229269,366.8481750488281,87
Milano,3375,9.231542619632968,45.58840031031303,366.6647262573242,87
Milano,3375,9.136355085196396,45.51973230996971,366.36151123046875,87
Milano,3375,9.158116888870262,45.51504038473947,366.3256607055664,87
Milano,3375,9.23209924825158,45.526742712643895,365.61341094970703,87
Milano,3375,9.21389763578799,45.56870127853051,365.48546981811523,87
Milano,3375,9.254493481957565,45.59257717523723,365.2637138366699,87
Milano,3375,9.250864596196239,45.44702721182105,365.1902847290039,87
Milano,3375,9.244660952972582,45.60233745354159,365.1563148498535,87
Milano,3375,9.173636714771972,45.54201336323514,365.0966911315918,87
Milano,3375,9.079891075429199,45.57640564558708,365.06347274780273,87
Milano,3375,9.243318705951054,45.607915558286834,365.0296821594238,87
Milano,3375,9.204661072073566,45.52419832540385,364.82969665527344,87
Milano,3375,9.235312043210644,45.465932949109536,364.6924629211426,87
Milano,3375,9.228129825086093,45.45294406399922,364.58190536499023,87
Milano,3375,9.250068675891349,45.57889824987739,364.11022567749023,87
Milano,3375,9.145727056951534,45.59551256511326,364.035587310791,87
Milano,3375,9.168902230989504,45.54185219189051,363.8142890930176,87
Milano,3375,9.18386246765745,45.542150410776486,363.7786636352539,87
Milano,3375,9.217243936759951,45.44227650061151,363.7310981750488,87
Milano,3375,9.174576690771168,45.52819968902261,363.6060600280762,87
Milano,3375,9.227417871920766,45.59802761821489,363.41063690185547,87
Milano,3375,9.196030890301179,45.552529534081565,363.15847396850586,87
Milano,3375,9.257879840875406,45.592941832416756,363.0800247192383,87
Milano,3375,9.223753488220428,45.54283992666288,363.03300857543945,87
Milano,3375,9.24515599481011,45.52668039696679,362.72396087646484,87
Milano,3375,9.238009427006155,45.45677705187748,362.7008247375488,87
Milano,3375,9.247662053951961,45.50536821748903,362.4937400817871,87
Milano,3375,9.183773524260012,45.54042742601876,362.10082244873047,87
Milano,3375,9.221824844598025,45.53380837610504,362.0168876647949,87
Milano,3375,9.146758706541986,45.48288889741719,361.4721374511719,87
Milano,3375,9.256744209245607,45.57902490981746,361.4214057922363,87
Milano,3375,9.25715880475204,45.52701554754121,361.3860397338867,87
Milano,3375,9.19223015727502,45.436543008236704,361.35888671875,87
Milano,3375,9.10241038715828,45.42257149247334,361.3452796936035,87
Milano,3375,9.237331643892254,45.54102347992781,360.41333389282227,87
Milano,3375,9.151666134285986,45.60665923826135,360.3864288330078,87
Milano,3375,9.185400918684568,45.48792618996344,360.29557037353516,87
Milano,3375,9.101546207764622,45.489824645589955,360.17044830322266,87
Milano,3375,9.217436376799537,45.434340893585315,360.1231002807617,87
Milano,3375,9.119923995829387,45.438958535724566,360.0346984863281,87
Milano,3375,9.209311116785772,45.489616407750326,360.0093002319336,87
Milano,3375,9.079834397234436,45.569460827766996,359.8846244812012,87
Milano,3375,9.10455539775394,45.473977063438795,359.6750297546387,87
Milano,3375,9.105763407267336,45.43379655819776,359.53077697753906,87
Milano,3375,9.084162831170502,45.4536329552514,359.4733352661133,87
Milano,3375,9.127331998490272,45.5763563184427,359.4112968444824,87
Milano,3375,9.20493915130326,45.43140411451419,359.1978530883789,87
Milano,3375,9.084922763500312,45.43292412610568,359.1856498718262,87
Milano,3375,9.179126387596037,45.54503041472202,358.73504638671875,87
Milano,3375,9.185841271406677,45.505434470133444,358.4695472717285,87
Milano,3375,9.253488948890325,45.57440349879067,357.5602493286133,87
Milano,3375,9.135380851709002,45.56216132307054,357.54333114624023,87
Milano,3375,9.19573145239173,45.472951491265675,357.4056854248047,87
Milano,3375,9.153401953554368,45.52324644200821,357.1842346191406,87
Milano,3375,9.244848857955303,45.46966018181183,356.7753562927246,87
Milano,3375,9.220513822593391,45.551510850166316,356.26882553100586,87
Milano,3375,9.223750318809874,45.54125378477197,356.0533447265625,87
Milano,3375,9.198183716973531,45.591654706271356,356.0029296875,87
Milano,3375,9.08257328186082,45.56987620223287,355.6661376953125,87
Milano,3375,9.164751731623713,45.43401119743109,355.0962600708008,87
Milano,3375,9.141924297342376,45.56187216956629,354.9629249572754,87
Milano,3375,9.236993556582773,45.60353798015287,354.8569793701172,87
Milano,3375,9.149896691870847,45.60759789547148,354.3600654602051,87
Milano,3375,9.124179481939013,45.60451659556832,354.3025016784668,87
Milano,3375,9.244923578286341,45.536781027447866,354.08953857421875,87
Milano,3375,9.252774724885699,45.59908804446436,354.05702209472656,87
Milano,3375,9.177300908663272,45.54011891995514,354.0223846435547,87
Milano,3375,9.12006871252461,45.49381003028322,353.9433479309082,87
Milano,3375,9.162259309923275,45.430262056561446,353.8676452636719,87
Milano,3375,9.13387937383503,45.48407174611349,353.85874938964844,87
Milano,3375,9.129514521767792,45.44265797510471,353.8401336669922,87
Milano,3375,9.119146295630868,45.54192657341935,353.7442207336426,87
Milano,3375,9.121433694246258,45.597501809273574,353.6435241699219,87
Milano,3375,9.189874393527724,45.59004347592345,353.5314598083496,87
Milano,3375,9.177808613719389,45.548956515115755,353.5298271179199,87
Milano,3375,9.225727438053353,45.57968704178096,353.40794372558594,87
Milano,3375,9.12660376660192,45.462858212338645,353.1642761230469,87
Milano,3375,9.226964703993755,45.45044510513351,353.13094329833984,87
Milano,3375,9.229580869612711,45.499978603694295,352.7485771179199,87
Milano,3375,9.228176718075936,45.501903897797845,352.31880950927734,87
Milano,3375,9.156324561164851,45.52597396082977,352.0865783691406,87
Milano,3375,9.138197461770375,45.57275410784554,351.8209915161133,87
Milano,3375,9.236000432134134,45.49028968744252,351.70865631103516,87
Milano,3375,9.13154656634301,45.442943996513954,351.20103454589844,87
Milano,3375,9.214956069373214,45.566646242992256,351.17695236206055,87
Milano,3375,9.135289339465693,45.48424755547924,351.1135711669922,87
Milano,3375,9.14083241570331,45.43929660536379,350.7002601623535,87
Milano,3375,9.24914379958188,45.57025515035747,350.4435043334961,87
Milano,3375,9.108521094639574,45.54754398100906,350.28783416748047,87
Milano,3375,9.1199614891758,45.60236787826849,350.1899185180664,87
Milano,3375,9.136531200676396,45.57944480784433,350.1866989135742,87
Milano,3375,9.099577089467038,45.4536707253571,350.16894912719727,87
Milano,3375,9.23842109230562,45.45280458758225,350.165958404541,87
Milano,3375,9.208273124362721,45.50810818381282,350.0705871582031,87
Milano,3375,9.11244682732308,45.49115220207238,349.974178314209,87
Milano,3375,9.15081710303948,45.44669990386501,349.94190979003906,87
Milano,3375,9.109368008118595,45.526446880473024,349.8142395019531,87
Milano,3375,9.130243324656854,45.54339008906802,349.5890426635742,87
Milano,3375,9.246405958459055,45.487372161229196,349.57017517089844,87
Milano,3375,9.12206087641244,45.49333593006829,349.40480041503906,87
Milano,3375,9.220957972620262,45.50712983926982,349.37579345703125,87
Milano,3375,9.24500731603268,45.46178582646406,349.1464729309082,87
Milano,3375,9.121725452254747,45.47054161358832,348.80023193359375,87
Milano,3375,9.126452180233446,45.6044490755795,348.00921630859375,87
Milano,3375,9.153332496126914,45.607317746145455,347.8567237854004,87
Milano,3375,9.112894921343026,45.42261601383906,347.629940032959,87
Milano,3375,9.109896004745735,45.4423677261724,347.5325241088867,87
Milano,3375,9.207401214632672,45.591750041454,347.5300521850586,87
Milano,3375,9.229893853988157,45.59765117468553,347.3220863342285,87
Milano,3375,9.111236835923634,45.46247143672265,347.0548629760742,87
Milano,3375,9.19786287618575,45.53492548992208,346.88339614868164,87
Milano,3375,9.125932443525553,45.5779434576973,346.7940139770508,87
Milano,3375,9.098586357636286,45.493077972144555,346.52991485595703,87
Milano,3375,9.083686162326496,45.462553567394586,346.4769287109375,87
Milano,3375,9.1116039427162,45.54173138351277,346.4569892883301,87
Milano,3375,9.212498552764702,45.52803343022786,346.29907989501953,87
Milano,3375,9.209994818119359,45.49261875987127,345.85911560058594,87
Milano,3375,9.135828043512182,45.440416256768756,345.47976303100586,87
Milano,3375,9.152004515176587,45.60440534917039,345.45417404174805,87
Milano,3375,9.166768488597684,45.54198540511923,345.39550399780273,87
Milano,3375,9.214551422657792,45.4946301681336,345.2767791748047,87
Milano,3375,9.079253300997127,45.5732223745231,345.2708320617676,87
Milano,3375,9.16586447233396,45.572599047324,345.25769805908203,87
Milano,3375,9.135407871945354,45.51287373654925,345.23670196533203,87
Milano,3375,9.210389147236796,45.50630731204148,345.00096130371094,87
Milano,3375,9.254158607203312,45.5715136457974,344.9559745788574,87
Milano,3375,9.247837971259601,45.45529544611402,344.8277359008789,87
Milano,3375,9.225894151552556,45.51636259631978,344.7131996154785,87
Milano,3375,9.226215330415009,45.55860794767923,344.6580123901367,87
Milano,3375,9.210818812906915,45.590357161195854,344.56235122680664,87
Milano,3375,9.161673944746903,45.58249790538273,344.38882064819336,87
Milano,3375,9.21604741853277,45.55201216130336,344.0982856750488,87
Milano,3375,9.120199688518301,45.57839413499044,343.98351669311523,87
Milano,3375,9.078106385824293,45.5645257525961,343.74081802368164,87
Milano,3375,9.222529861762567,45.53746673838593,343.72325134277344,87
Milano,3375,9.110267718746938,45.49391869596987,343.6068305969238,87
Milano,3375,9.181645744587456,45.430461170375494,343.57323455810547,87
Milano,3375,9.081632347873219,45.5733355851927,343.5371513366699,87
Milano,3375,9.12060601082467,45.59501142537695,343.2083206176758,87
Milano,3375,9.121781922427997,45.60400498909691,343.20468521118164,87
Milano,3375,9.251216176534438,45.603718094224085,342.5091209411621,87
Milano,3375,9.120762429095265,45.43021229815916,342.4396743774414,87
Milano,3375,9.16987020331692,45.57044845279477,342.3055114746094,87
Milano,3375,9.151169018429101,45.47753825814979,342.0684700012207,87
Milano,3375,9.16658571923986,45.55078220073527,342.0125045776367,87
Milano,3375,9.141501954567747,45.5787620687584,341.6344757080078,87
Milano,3375,9.22296367109459,45.53562463358905,341.6257133483887,87
Milano,3375,9.111375715466027,45.46670876375804,341.60740661621094,87
Milano,3375,9.144171831864135,45.579609225464125,341.5691795349121,87
Milano,3375,9.127459364937273,45.59671064741164,341.5141258239746,87
Milano,3375,9.247807463563584,45.47085340470206,341.48213958740234,87
Milano,3375,9.135920233267264,45.572627567818245,341.328125,87
Milano,3375,9.108388298299724,45.49229900693612,341.1837043762207,87
Milano,3375,9.138178912412586,45.441178580183454,340.8015251159668,87
Milano,3375,9.192648844669202,45.542753634958714,340.72528076171875,87
Milano,3375,9.200538245304713,45.58667605413474,340.69460678100586,87
Milano,3375,9.084764935624808,45.45199985516338,340.5365180969238,87
Milano,3375,9.186148732982037,45.48621715498762,340.3359069824219,87
Milano,3375,9.223894327529132,45.59738823997828,340.3323173522949,87
Milano,3375,9.14498926664124,45.570020888198464,339.8403968811035,87
Milano,3375,9.25321437628227,45.50957916848583,339.69588470458984,87
Milano,3375,9.119348497739088,45.597403758126774,339.47472763061523,87
Milano,3375,9.10771791648186,45.4742563773376,339.3840522766113,87
Milano,3375,9.1058360049604,45.43594539385992,339.23376846313477,87
Milano,3375,9.160912988162213,45.599271275310386,338.5533218383789,87
Milano,3375,9.226339296323854,45.506808603619845,338.2577209472656,87
Milano,3375,9.1874577594985,45.590226449552596,337.9939422607422,87
Milano,3375,9.109879248516656,45.45347319966454,337.73272705078125,87
Milano,3375,9.129967637927589,45.485245751394366,337.63956451416016,87
Milano,3375,9.095420806496202,45.46040200604409,337.5795211791992,87
Milano,3375,9.24910656445392,45.458509405425986,337.4654541015625,87
Milano,3375,9.222166775306064,45.540791199803664,337.177303314209,87
Milano,3375,9.120823507515675,45.54041514612246,337.1281089782715,87
Milano,3375,9.120764936216961,45.51197283540758,337.11681365966797,87
Milano,3375,9.10091451785221,45.424488926759615,337.0821723937988,87
Milano,3375,9.218393574347694,45.50667425302644,337.01369857788086,87
Milano,3375,9.100629861916106,45.493285502715935,336.97424697875977,87
Milano,3375,9.140935856323832,45.57183006883923,336.61718368530273,87
Milano,3375,9.178123539246366,45.53771361410439,336.36954498291016,87
Milano,3375,9.204080926446817,45.55883721167847,336.3204231262207,87
Milano,3375,9.20003136123143,45.485190503029806,336.1925811767578,87
Milano,3375,9.219177900947365,45.523867221561886,335.6015739440918,87
Milano,3375,9.108035824109185,45.54936402516488,335.46129989624023,87
Milano,3375,9.11298078267123,45.493127816173434,335.36215591430664,87
Milano,3375,9.07737189228913,45.56606568190747,335.1757278442383,87
Milano,3375,9.098598947401843,45.455743731584676,334.9764862060547,87
Milano,3375,9.2455256604987,45.43218895272405,334.5062942504883,87
Milano,3375,9.173586465481074,45.564194482372656,334.35485458374023,87
Milano,3375,9.212799249898312,45.43606137942739,334.1915283203125,87
Milano,3375,9.136147705020225,45.51454538994797,333.8297882080078,87
Milano,3375,9.109297426323971,45.54584085612225,333.65698623657227,87
Milano,3375,9.133325409725494,45.534584875146734,333.45520401000977,87
Milano,3375,9.112627219083222,45.51325162804528,333.3499183654785,87
Milano,3375,9.256789760540567,45.42812552310551,333.34521102905273,87
Milano,3375,9.230454539140634,45.49612132529851,333.11988830566406,87
Milano,3375,9.139114953471307,45.482995698891024,332.8969612121582,87
Milano,3375,9.240425410787822,45.569152371575775,332.88407135009766,87
Milano,3375,9.182511281726516,45.553451437348876,332.816650390625,87
Milano,3375,9.205063333722498,45.59239119345492,332.745792388916,87
Milano,3375,9.117862073235333,45.54034783819384,332.6437873840332,87
Milano,3375,9.122634500439956,45.420604662670826,332.5056800842285,87
Milano,3375,9.087550162404384,45.50994688183082,332.3496437072754,87
Milano,3375,9.233096402291027,45.46033357592732,331.9631767272949,87
Milano,3375,9.11859232055772,45.59460169903607,331.87110900878906,87
Milano,3375,9.17730513850779,45.55077600520865,331.6547622680664,87
Milano,3375,9.149275764156108,45.60496556529556,331.6312561035156,87
Milano,3375,9.119991180624615,45.47354538479727,331.4811325073242,87
Milano,3375,9.210350855183021,45.437767013999206,331.2844772338867,87
Milano,3375,9.16911251333478,45.54514686958057,331.2098083496094,87
Milano,3375,9.155293868710729,45.475613848125406,331.1961212158203,87
Milano,3375,9.123197731050233,45.4186665534637,331.17575454711914,87
Milano,3375,9.121666274951659,45.54208126004614,330.5787467956543,87
Milano,3375,9.244237571506421,45.52495091014316,330.47632598876953,87
Milano,3375,9.152548761188527,45.54810340150314,330.4605293273926,87
Milano,3375,9.228612637584654,45.45748468528438,330.2673759460449,87
Milano,3375,9.139027632710166,45.596779592106095,330.2459411621094,87
Milano,3375,9.25021639313699,45.59261473425866,329.93127059936523,87
Milano,3375,9.206876298979035,45.58920577488226,329.7142868041992,87
Milano,3375,9.176678699363276,45.42605731220081,329.68719482421875,87
Milano,3375,9.238037758598919,45.49054508750294,329.36728286743164,87
Milano,3375,9.229121394729884,45.44337796220894,329.29988861083984,87
Milano,3375,9.127400268034421,45.5419832405407,329.22779846191406,87
Milano,3375,9.151672272467472,45.5790063136917,329.1499557495117,87
Milano,3375,9.217712477492737,45.440491381783026,328.9053421020508,87
Milano,3375,9.205685012761835,45.52673234271555,328.49214935302734,87
Milano,3375,9.179121207326565,45.42780457413769,327.7254867553711,87
Milano,3375,9.12483820845597,45.49612393560679,327.6417427062988,87
Milano,3375,9.194402395791835,45.58592869644372,327.2815132141113,87
Milano,3375,9.242597151042238,45.60263768512826,327.2121925354004,87
Milano,3375,9.085195331786394,45.50996275798681,327.151123046875,87
Milano,3375,9.246767907997521,45.53642045845837,327.1268424987793,87
Milano,3375,9.160791042224465,45.5478144913884,327.0939483642578,87
Milano,3375,9.234003962689947,45.589280151148664,327.0117416381836,87
Milano,3375,9.25570714088939,45.58096086864292,326.9187774658203,87
Milano,3375,9.126806070185566,45.600276305078886,326.8326416015625,87
Milano,3375,9.222143312451793,45.54949898836675,326.48432540893555,87
Milano,3375,9.224228313040635,45.53761692977093,326.15556716918945,87
Milano,3375,9.11114203308161,45.44390855525651,325.87255477905273,87
Milano,3375,9.20123401469289,45.561836051093046,325.806583404541,87
Milano,3375,9.13809401239149,45.43948630974229,325.6547050476074,87
Milano,3375,9.172892483969461,45.42353048094172,325.6543655395508,87
Milano,3375,9.256246703875153,45.556354649869796,325.4534454345703,87
Milano,3375,9.194468225296497,45.55121206972325,325.0704689025879,87
Milano,3375,9.105682774558195,45.54799432679937,324.8586006164551,87
Milano,3375,9.23301595839878,45.591385637098284,324.51404571533203,87
Milano,3375,9.148530874498428,45.430757646242,324.476131439209,87
Milano,3375,9.21433743727004,45.513587083386575,324.47594451904297,87
Milano,3375,9.09949393800913,45.5008946646045,324.36306381225586,87
Milano,3375,9.147337479184802,45.49059448795911,324.0975570678711,87
Milano,3375,9.10207246927335,45.45348321180591,324.0494079589844,87
Milano,3375,9.137231576707453,45.57088177888221,323.66894149780273,87
Milano,3375,9.143792526216652,45.47206926627028,323.5547866821289,87
Milano,3375,9.089118593093126,45.51102400420832,323.4617385864258,87
Milano,3375,9.096448675254972,45.457084524256786,323.40089416503906,87
Milano,3375,9.127635027862924,45.53303131598918,323.37831115722656,87
Milano,3375,9.170120510472834,45.5657153087911,323.2251167297363,87
Milano,3375,9.256763443728008,45.5961288070183,323.189510345459,87
Milano,3375,9.108090447939581,45.498360147326856,323.0758743286133,87
Milano,3375,9.232510070654321,45.60503795043084,322.8201675415039,87
Milano,3375,9.12911709029019,45.58073196819631,322.6917304992676,87
Milano,3375,9.16087209156228,45.580011335306985,322.4749755859375,87
Milano,3375,9.188390951570074,45.587724291514036,322.08264923095703,87
Milano,3375,9.163707746396375,45.599186759008305,321.2182159423828,87
Milano,3375,9.25867382212366,45.42155758919842,321.12046813964844,87
Milano,3375,9.143111845331557,45.57168551609624,320.8710136413574,87
Milano,3375,9.09224651680912,45.43771547005654,320.6599807739258,87
Milano,3375,9.19577738004408,45.47670068881972,320.6348304748535,87
Milano,3375,9.187668855679075,45.45036720971647,320.6127166748047,87
Milano,3375,9.163677603898154,45.58080384970127,320.54979705810547,87
Milano,3375,9.167252381649853,45.55253197962408,320.49439239501953,87
Milano,3375,9.101331687501137,45.501549102337826,320.44018936157227,87
Milano,3375,9.24011090187012,45.576053877315985,320.3831787109375,87
Milano,3375,9.120031858771757,45.53878005557656,320.1735153198242,87
Milano,3375,9.170746646550453,45.40990252273544,319.8975601196289,87
Milano,3375,9.120697839605421,45.54821335163577,319.8743133544922,87
Milano,3375,9.194731135732772,45.542786222386944,319.6967315673828,87
Milano,3375,9.226915215030674,45.5750878661923,319.57242584228516,87
Milano,3375,9.196226025961428,45.44127111408048,319.49143981933594,87
Milano,3375,9.166427216978168,45.438011583351276,318.9479522705078,87
Milano,3375,9.120785782640606,45.460422717361645,318.88035583496094,87
Milano,3375,9.251975430484046,45.50648621125869,318.6269302368164,87
Milano,3375,9.115168998800875,45.53043205167868,318.3855895996094,87
Milano,3375,9.238199008238178,45.55185853508267,317.8949317932129,87
Milano,3375,9.09577430539251,45.5011045275104,317.5934257507324,87
Milano,3375,9.185542690768992,45.53640943751609,317.42259216308594,87
Milano,3375,9.243443832828415,45.568654294688955,317.41230392456055,87
Milano,3375,9.25193776912856,45.571439355559434,317.1458206176758,87
Milano,3375,9.197079201226483,45.53856544210196,317.0392379760742,87
Milano,3375,9.14725575465446,45.60797532856013,316.93982696533203,87
Milano,3375,9.228111997443094,45.578886479286325,316.8761100769043,87
Milano,3375,9.149568845361946,45.44752120758996,316.81485748291016,87
Milano,3375,9.139790976896368,45.50685778656795,316.5046043395996,87
Milano,3375,9.108039587380029,45.43751357387057,316.40093994140625,87
Milano,3375,9.092215024896046,45.47747922085396,316.13964462280273,87
Milano,3375,9.127719251801024,45.48538789348716,316.07146072387695,87
Milano,3375,9.246796528716727,45.599972530192495,316.0157699584961,87
Milano,3375,9.081610926635866,45.4501296655328,315.8924980163574,87
Milano,3375,9.106844876252646,45.51712641772627,315.8878746032715,87
Milano,3375,9.117720125557845,45.43750051212574,315.8344192504883,87
Milano,3375,9.258549661767397,45.580822131103446,315.6444969177246,87
Milano,3375,9.108177771523637,45.5089233430692,315.51641845703125,87
Milano,3375,9.124215930382569,45.464579598195954,315.4856376647949,87
Milano,3375,9.253867260273045,45.51155306233183,315.30554580688477,87
Milano,3375,9.086896206528369,45.51213736016432,315.2735061645508,87
Milano,3375,9.127897342679052,45.60285376099092,315.21731185913086,87
Milano,3375,9.146542061932998,45.53231870885025,315.06744384765625,87
Milano,3375,9.172637509855276,45.52879959627661,314.97151947021484,87
Milano,3375,9.124734930909245,45.602778522829226,314.8766632080078,87
Milano,3375,9.12272715252385,45.580884773189176,314.49448013305664,87
Milano,3375,9.22608008545419,45.50913483049505,314.37790298461914,87
Milano,3375,9.114735839787752,45.513298734114414,314.33690643310547,87
Milano,3375,9.084684468857736,45.46675584602362,313.9209785461426,87
Milano,3375,9.194573404745064,45.47797923666667,313.89050674438477,87
Milano,3375,9.155796006165993,45.580239787869125,313.7432289123535,87
Milano,3375,9.116689271865383,45.422285952486426,313.3371047973633,87
Milano,3375,9.251030150458288,45.580662982009024,313.0742073059082,87
Milano,3375,9.222363379069721,45.433839584984106,312.9098663330078,87
Milano,3375,9.193471459829997,45.58380735935823,312.8934631347656,87
Milano,3375,9.202458817126736,45.58920935917266,312.62693786621094,87
Milano,3375,9.214352449540337,45.50642601254465,312.4732666015625,87
Milano,3375,9.13940275612808,45.58021594110297,312.2845649719238,87
Milano,3375,9.124484337761904,45.443582385805975,312.1842613220215,87
Milano,3375,9.151704631547894,45.58135419112976,312.1554260253906,87
Milano,3375,9.140710192553698,45.535051351377426,311.745792388916,87
Milano,3375,9.23496430524607,45.60588079065643,311.68903732299805,87
Milano,3375,9.255067612880941,45.573272752585254,311.5220642089844,87
Milano,3375,9.11466717708031,45.44227140062613,311.26490020751953,87
Milano,3375,9.154443923138624,45.548974139563775,310.91345596313477,87
Milano,3375,9.243317970955655,45.599501400608624,310.89923095703125,87
Milano,3375,9.187206571556201,45.55548504516881,310.88179779052734,87
Milano,3375,9.221320401267983,45.59057850376704,310.7695732116699,87
Milano,3375,9.21296672703768,45.496637465967865,310.32150650024414,87
Milano,3375,9.077358943959709,45.57163890683999,310.28305435180664,87
Milano,3375,9.129128461596832,45.59957022022858,310.1939811706543,87
Milano,3375,9.124022155642963,45.596815428202184,310.05351638793945,87
Milano,3375,9.188545929786061,45.482764871872114,309.66223907470703,87
Milano,3375,9.11196086155593,45.500590656679286,309.3416290283203,87
Milano,3375,9.103218088823539,45.49781143420385,309.0470657348633,87
Milano,3375,9.202276459968703,45.48528198594358,308.84996795654297,87
Milano,3375,9.130464648735993,45.439465364896954,308.7027397155762,87
Milano,3375,9.131405683515835,45.50247732167892,308.64078521728516,87
Milano,3375,9.25194658012099,45.53423022634723,308.38541412353516,87
Milano,3375,9.221997256419945,45.594574127116196,308.3836097717285,87
Milano,3375,9.151677702640137,45.51735897446264,308.3551597595215,87
Milano,3375,9.129058066962454,45.529116630371746,308.21045684814453,87
Milano,3375,9.154529820660976,45.42601404994827,308.10193252563477,87
Milano,3375,9.104560786051305,45.419156372567386,307.96252059936523,87
Milano,3375,9.209483084571684,45.56830950212613,307.90345764160156,87
Milano,3375,9.220665086938377,45.432784109776165,307.82068634033203,87
Milano,3375,9.109606232084827,45.47476197381328,307.7638130187988,87
Milano,3375,9.114793734146701,45.4236915206314,307.37915802001953,87
Milano,3375,9.235421349979978,45.60329586423695,307.18881607055664,87
Milano,3375,9.153456557623066,45.580115979217176,307.0522003173828,87
Milano,3375,9.171328227646985,45.54107335574745,307.0491409301758,87
