City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Madonnetta,300,12.36605560971759,41.771128252625594,592.6847229003906,462
Madonnetta,300,12.379435261134216,41.72977428522451,362.5427055358887,462
Madonnetta,300,12.369539497057106,41.73815787283699,557.6265449523926,462
Madonnetta,300,12.361219131969381,41.72741809758692,479.0637321472168,462
Madonnetta,300,12.370842429708118,41.750153267689356,681.1429481506348,462
Madonnetta,300,12.364143632528473,41.732845478084805,343.334659576416,462
Madonnetta,300,12.35459802797624,41.76410664213802,599.9313735961914,462
Madonnetta,300,12.356868023991169,41.73551348241064,464.2926330566406,462
Madonnetta,300,12.38107460557684,41.74800654715897,577.1451072692871,462
Madonnetta,300,12.33830767754353,41.78390148937075,463.78724670410156,462
Madonnetta,300,12.353981031147823,41.78993083347925,337.1370735168457,462
Madonnetta,300,12.351686571517192,41.759390342213166,217.52812576293945,462
Madonnetta,300,12.354396674237087,41.7411498928182,216.1030044555664,462
Madonnetta,300,12.376912882572174,41.77249454049563,398.677001953125,462
Madonnetta,300,12.373864384125373,41.75118781415919,497.49776458740234,462
Madonnetta,300,12.372315127009514,41.76557498061253,319.73848724365234,462
Madonnetta,300,12.378009422591202,41.785203443134606,410.8198699951172,462
Madonnetta,300,12.365173957754376,41.73058746258018,327.2234649658203,462
Madonnetta,300,12.355244665154933,41.73348207441915,538.8473777770996,462
Madonnetta,300,12.367463912734173,41.75558709054617,476.5984191894531,462
Madonnetta,300,12.359358041040624,41.78346011768755,949.87451171875,462
Madonnetta,300,12.338524019233292,41.77702695695318,599.143913269043,462
Madonnetta,300,12.3708614943361,41.77438845719783,667.6529922485352,462
Madonnetta,300,12.365302721677216,41.75798899439161,408.68688201904297,462
Madonnetta,300,12.374518413000692,41.76699065581507,357.54658126831055,462
Madonnetta,300,12.368087815559802,41.73419556773398,404.5597267150879,462
Madonnetta,300,12.35092941106413,41.78242571497268,714.7256202697754,462
Madonnetta,300,12.376821306165104,41.733227361564246,379.8245048522949,462
Madonnetta,300,12.356027586174617,41.737983341566625,318.4999351501465,462
Madonnetta,300,12.360740632160786,41.734237755702125,440.1691436767578,462
Madonnetta,300,12.378495784954223,41.731496218456236,224.60965728759766,462
Madonnetta,300,12.377696789883844,41.73482362810592,256.2735481262207,462
Madonnetta,300,12.373178607268008,41.748588583199734,497.62197494506836,462
Madonnetta,300,12.351162115193574,41.750675103984186,351.9947700500488,462
Madonnetta,300,12.356400676758057,41.7779786095214,537.5267753601074,462
Madonnetta,300,12.369982622027122,41.77731888385725,605.4949722290039,462
Madonnetta,300,12.366782176219258,41.74339868410953,452.07840728759766,462
Madonnetta,300,12.352199529873253,41.75356047662574,717.4278678894043,462
Madonnetta,300,12.374373114183605,41.76949506664629,526.4889945983887,462
Madonnetta,300,12.357942649443462,41.763647889844485,814.7109527587891,462
Madonnetta,300,12.346933037657482,41.7422390879434,309.4484443664551,462
Madonnetta,300,12.355523535882991,41.739805906471844,228.4051856994629,462
Madonnetta,300,12.381473435608438,41.78168445184072,293.27925872802734,462
Madonnetta,300,12.382681891722726,41.73735544745833,310.4371681213379,462
Madonnetta,300,12.35788876929073,41.755121156942224,547.3654632568359,462
Madonnetta,300,12.338599067873076,41.78185356562982,596.0666046142578,462
Madonnetta,300,12.34950099575512,41.765741394591934,318.90191650390625,462
Madonnetta,300,12.37334998084402,41.790208676854725,250.93140029907227,462
Madonnetta,300,12.358604643101645,41.75058176591894,623.3336601257324,462
Madonnetta,300,12.373984432678956,41.77273437137279,456.248779296875,462
Madonnetta,300,12.37091776109179,41.74305001079354,475.5598678588867,462
Madonnetta,300,12.390351361858274,41.78819915298523,197.13937377929688,462
Madonnetta,300,12.375104040136677,41.777356820477735,534.1285285949707,462
Madonnetta,300,12.350723868778264,41.78480085629871,550.9132957458496,462
Madonnetta,300,12.335242688374112,41.78580344415418,650.1676979064941,462
Madonnetta,300,12.365734947152976,41.7679497859372,800.2828521728516,462
Madonnetta,300,12.353230300985558,41.78712643986894,382.18242263793945,462
Madonnetta,300,12.380691149763397,41.7367835506744,395.3467674255371,462
Madonnetta,300,12.339755075475894,41.771122998975564,304.3294143676758,462
Madonnetta,300,12.369800407339552,41.78944122860494,348.6969299316406,462
Madonnetta,300,12.347512164795011,41.771261461493836,567.3147964477539,462
Madonnetta,300,12.366762845326985,41.778396371391665,588.666145324707,462
Madonnetta,300,12.334523210176943,41.778225335243526,301.54760360717773,462
